Date,Kurs
2005-02-07,1.1815518140792847
2005-02-08,1.2108880281448364
2005-02-09,1.1785575151443481
2005-02-10,1.172870397567749
2005-02-11,1.2155283689498901
2005-02-14,1.2667174339294434
2005-02-15,1.3232953548431396
2005-02-16,1.3490395545959473
2005-02-17,1.3143150806427002
2005-02-18,1.2993475198745728
2005-02-22,1.2765966653823853
2005-02-23,1.320601224899292
2005-02-24,1.3310785293579102
2005-02-25,1.3319767713546753
2005-02-28,1.3429031372070312
2005-03-01,1.3321270942687988
2005-03-02,1.3207505941390991
2005-03-03,1.2510008811950684
2005-03-04,1.2815356254577637
2005-03-07,1.2797398567199707
2005-03-08,1.2132827043533325
2005-03-09,1.1779592037200928
2005-03-10,1.1923279762268066
2005-03-11,1.205499291419983
2005-03-14,1.2069966793060303
2005-03-15,1.2261550426483154
2005-03-16,1.2327405214309692
2005-03-17,1.2647721767425537
2005-03-18,1.286026120185852
2005-03-21,1.3081779479980469
2005-03-22,1.2821346521377563
2005-03-23,1.2737525701522827
2005-03-24,1.2722554206848145
2005-03-28,1.2731541395187378
2005-03-29,1.2498036623001099
2005-03-30,1.2812358140945435
2005-03-31,1.2474091053009033
2005-04-01,1.2240591049194336
2005-04-04,1.2300468683242798
2005-04-05,1.2539945840835571
2005-04-06,1.2671666145324707
2005-04-07,1.3039865493774414
2005-04-08,1.3093754053115845
2005-04-11,1.2548935413360596
2005-04-12,1.2770450115203857
2005-04-13,1.2285494804382324
2005-04-14,1.115393877029419
2005-04-15,1.0582175254821777
2005-04-18,1.0663001537322998
2005-04-19,1.110304832458496
2005-04-20,1.0630067586898804
2005-04-21,1.1129990816116333
2005-04-22,1.062707781791687
2005-04-25,1.1070116758346558
2005-04-26,1.0833630561828613
2005-04-27,1.0761785507202148
2005-04-28,1.063905119895935
2005-04-29,1.0794711112976074
2005-05-02,1.0905468463897705
2005-05-03,1.083961844444275
2005-05-04,1.1121009588241577
2005-05-05,1.0980312824249268
2005-05-06,1.1147956848144531
2005-05-09,1.1067126989364624
2005-05-10,1.090247631072998
2005-05-11,1.0660006999969482
2005-05-12,1.021696925163269
2005-05-13,1.0408552885055542
2005-05-16,1.0642046928405762
2005-05-17,1.0585166215896606
2005-05-18,1.0728858709335327
2005-05-19,1.1240744590759277
2005-05-20,1.1240744590759277
2005-05-23,1.1902328729629517
2005-05-24,1.1884363889694214
2005-05-25,1.1908313035964966
2005-05-26,1.2195690870285034
2005-05-27,1.21418035030365
2005-05-31,1.1902328729629517
2005-06-01,1.2063978910446167
2005-06-02,1.1986143589019775
2005-06-03,1.144730567932129
2005-06-06,1.135151743888855
2005-06-07,1.0938403606414795
2005-06-08,1.1052156686782837
2005-06-09,1.1270692348480225
2005-06-10,1.0719879865646362
2005-06-13,1.0746817588806152
2005-06-14,1.0776751041412354
2005-06-15,1.1115018129348755
2005-06-16,1.1369482278823853
2005-06-17,1.1468260288238525
2005-06-20,1.1258713006973267
2005-06-21,1.1333554983139038
2005-06-22,1.1540110111236572
2005-06-23,1.1641889810562134
2005-06-24,1.130361557006836
2005-06-27,1.1106046438217163
2005-06-28,1.1168906688690186
2005-06-29,1.0887515544891357
2005-06-30,1.1019233465194702
2005-07-01,1.0926424264907837
2005-07-05,1.1369482278823853
2005-07-06,1.119285225868225
2005-07-07,1.1264704465866089
2005-07-08,1.1450296640396118
2005-07-11,1.1405397653579712
2005-07-12,1.144730567932129
2005-07-13,1.1480239629745483
2005-07-14,1.219868779182434
2005-07-15,1.2438173294067383
2005-07-18,1.242021083831787
2005-07-19,1.292911171913147
2005-07-20,1.3060822486877441
2005-07-21,1.2959043979644775
2005-07-22,1.3171594142913818
2005-07-25,1.3114707469940186
2005-07-26,1.3060822486877441
2005-07-27,1.3168586492538452
2005-07-28,1.3111720085144043
2005-07-29,1.2767456769943237
2005-08-01,1.2797398567199707
2005-08-02,1.292911171913147
2005-08-03,1.293808937072754
2005-08-04,1.278542399406433
2005-08-05,1.2869240045547485
2005-08-08,1.2767456769943237
2005-08-09,1.3117703199386597
2005-08-10,1.2985990047454834
2005-08-11,1.3171594142913818
2005-08-12,1.3800238370895386
2005-08-15,1.4273208379745483
2005-08-16,1.3845134973526
2005-08-17,1.411455512046814
2005-08-18,1.386009931564331
2005-08-19,1.3719412088394165
2005-08-22,1.3731380701065063
2005-08-23,1.3692463636398315
2005-08-24,1.3701446056365967
2005-08-25,1.3788256645202637
2005-08-26,1.3692463636398315
2005-08-29,1.3722405433654785
2005-08-30,1.3940930366516113
2005-08-31,1.4036723375320435
2005-09-01,1.3848129510879517
2005-09-02,1.3836148977279663
2005-09-06,1.4608491659164429
2005-09-07,1.4572560787200928
2005-09-08,1.4901856184005737
2005-09-09,1.5359870195388794
2005-09-12,1.5386806726455688
2005-09-13,1.5213180780410767
2005-09-14,1.4850966930389404
2005-09-15,1.4928791522979736
2005-09-16,1.5329934358596802
2005-09-19,1.575800895690918
2005-09-20,1.5922653675079346
2005-09-21,1.5599344968795776
2005-09-22,1.5536487102508545
2005-09-23,1.592564582824707
2005-09-26,1.611723780632019
2005-09-27,1.5997486114501953
2005-09-28,1.5291017293930054
2005-09-29,1.5668201446533203
2005-09-30,1.6048383712768555
2005-10-03,1.6296848058700562
2005-10-04,1.6090296506881714
2005-10-05,1.5799915790557861
2005-10-06,1.5476619005203247
2005-10-07,1.5356876850128174
2005-10-10,1.5078476667404175
2005-10-11,1.5443683862686157
2005-10-12,1.4743202924728394
2005-10-13,1.6087301969528198
2005-10-14,1.6165127754211426
2005-10-17,1.5997486114501953
2005-10-18,1.5629286766052246
2005-10-19,1.6446523666381836
2005-10-20,1.6805745363235474
2005-10-21,1.6662054061889648
2005-10-24,1.7000328302383423
2005-10-25,1.6793773174285889
2005-10-26,1.7072175741195679
2005-10-27,1.6587227582931519
2005-10-28,1.6305826902389526
2005-10-31,1.7239809036254883
2005-11-01,1.721286654472351
2005-11-02,1.794628620147705
2005-11-03,1.8515065908432007
2005-11-04,1.8305511474609375
2005-11-07,1.8030109405517578
2005-11-08,1.7931320667266846
2005-11-09,1.7994186878204346
2005-11-10,1.8314491510391235
2005-11-11,1.8422260284423828
2005-11-14,1.8395315408706665
2005-11-15,1.8643780946731567
2005-11-16,1.9443058967590332
2005-11-17,1.9314348697662354
2005-11-18,1.932630181312561
2005-11-21,1.9446048736572266
2005-11-22,1.9913043975830078
2005-11-23,2.0089662075042725
2005-11-25,2.0757224559783936
2005-11-28,2.0853025913238525
2005-11-29,2.038602352142334
2005-11-30,2.030221462249756
2005-12-01,2.143376111984253
2005-12-02,2.174210548400879
2005-12-05,2.1499624252319336
2005-12-06,2.2167181968688965
2005-12-07,2.21372389793396
2005-12-08,2.217616319656372
2005-12-09,2.225099563598633
2005-12-12,2.242462635040283
2005-12-13,2.244558095932007
2005-12-14,2.1556506156921387
2005-12-15,2.160738468170166
2005-12-16,2.128708600997925
2005-12-19,2.136791229248047
2005-12-20,2.158644199371338
2005-12-21,2.20025372505188
2005-12-22,2.2158203125
2005-12-23,2.19576358795166
2005-12-27,2.2221059799194336
2005-12-28,2.2023489475250244
2005-12-29,2.1388864517211914
2005-12-30,2.152057409286499
2006-01-03,2.2376718521118164
2006-01-04,2.2442591190338135
2006-01-05,2.226597309112549
2006-01-06,2.2840733528137207
2006-01-09,2.276588201522827
2006-01-10,2.4205784797668457
2006-01-11,2.511582374572754
2006-01-12,2.52325701713562
2006-01-13,2.56217360496521
2006-01-17,2.535829782485962
2006-01-18,2.4693732261657715
2006-01-19,2.366095781326294
2006-01-20,2.277787208557129
2006-01-23,2.3250856399536133
2006-01-24,2.276289939880371
2006-01-25,2.2212092876434326
2006-01-26,2.1652281284332275
2006-01-27,2.1562490463256836
2006-01-30,2.245157480239868
2006-01-31,2.2604243755340576
2006-02-01,2.2577297687530518
2006-02-02,2.158343553543091
2006-02-03,2.15086030960083
2006-02-06,2.014653444290161
2006-02-07,2.023634195327759
2006-02-08,2.059856414794922
2006-02-09,1.9443058967590332
2006-02-10,2.0149543285369873
2006-02-13,1.9371201992034912
2006-02-14,2.024832010269165
2006-02-15,2.0721311569213867
2006-02-16,2.1125428676605225
2006-02-17,2.104160785675049
2006-02-21,2.0679402351379395
2006-02-22,2.1349947452545166
2006-02-23,2.147867202758789
2006-02-24,2.139186143875122
2006-02-27,2.125115394592285
2006-02-28,2.0502777099609375
2006-03-01,2.0685367584228516
2006-03-02,2.0838046073913574
2006-03-03,2.027226448059082
2006-03-06,1.9601720571517944
2006-03-07,1.985018014907837
2006-03-08,1.9655606746673584
2006-03-09,1.913771629333496
2006-03-10,1.89162015914917
2006-03-13,1.9661592245101929
2006-03-14,2.0152535438537598
2006-03-15,1.9826228618621826
2006-03-16,1.9251480102539062
2006-03-17,1.9356250762939453
2006-03-20,1.915568470954895
2006-03-21,1.850309133529663
2006-03-22,1.8461172580718994
2006-03-23,1.8009148836135864
2006-03-24,1.7949284315109253
2006-03-27,1.7814570665359497
2006-03-28,1.757508635520935
2006-03-29,1.8658751249313354
2006-03-30,1.87844717502594
2006-03-31,1.877550721168518
2006-04-03,1.8754546642303467
2006-04-04,1.831149935722351
2006-04-05,2.0119593143463135
2006-04-06,2.1326003074645996
2006-04-07,2.089193820953369
2006-04-10,2.0556650161743164
2006-04-11,2.035309076309204
2006-04-12,1.9969919919967651
2006-04-13,1.9898083209991455
2006-04-17,1.9401150941848755
2006-04-18,1.9823235273361206
2006-04-19,1.9652605056762695
2006-04-20,2.02453351020813
2006-04-21,2.006871223449707
2006-04-24,1.9682538509368896
2006-04-25,1.9808268547058105
2006-04-26,2.040099859237671
2006-04-27,2.076320171356201
2006-04-28,2.1071553230285645
2006-05-01,2.083505392074585
2006-05-02,2.143975257873535
2006-05-03,2.129606008529663
2006-05-04,2.129307270050049
2006-05-05,2.152057409286499
2006-05-08,2.152057409286499
2006-05-09,2.1263134479522705
2006-05-10,2.1134414672851562
2006-05-11,2.040099859237671
2006-05-12,2.026628017425537
2006-05-15,2.0293219089508057
2006-05-16,1.9452040195465088
2006-05-17,1.953585147857666
2006-05-18,1.8913205862045288
2006-05-19,1.931134819984436
2006-05-22,1.8973073959350586
2006-05-23,1.8904215097427368
2006-05-24,1.8961095809936523
2006-05-25,1.9257460832595825
2006-05-26,1.9023964405059814
2006-05-30,1.8326473236083984
2006-05-31,1.7892401218414307
2006-06-01,1.8610845804214478
2006-06-02,1.845818281173706
2006-06-05,1.7961255311965942
2006-06-06,1.7877428531646729
2006-06-07,1.7530189752578735
2006-06-08,1.8188762664794922
2006-06-09,1.7733747959136963
2006-06-12,1.7063194513320923
2006-06-13,1.74613356590271
2006-06-14,1.7245802879333496
2006-06-15,1.7775650024414062
2006-06-16,1.7230823040008545
2006-06-19,1.7123061418533325
2006-06-20,1.7203896045684814
2006-06-21,1.7320643663406372
2006-06-22,1.7835525274276733
2006-06-23,1.7611010074615479
2006-06-26,1.7658910751342773
2006-06-27,1.7191904783248901
2006-06-28,1.6769825220108032
2006-06-29,1.7652920484542847
2006-06-30,1.7144018411636353
2006-07-03,1.7347575426101685
2006-07-05,1.7063194513320923
2006-07-06,1.6694989204406738
2006-07-07,1.6584221124649048
2006-07-10,1.6464481353759766
2006-07-11,1.6659064292907715
2006-07-12,1.5853805541992188
2006-07-13,1.5641252994537354
2006-07-14,1.516828179359436
2006-07-17,1.567718267440796
2006-07-18,1.5835845470428467
2006-07-19,1.6195064783096313
2006-07-20,1.8110929727554321
2006-07-21,1.8176792860031128
2006-07-24,1.838633418083191
2006-07-25,1.8539009094238281
2006-07-26,1.9119755029678345
2006-07-27,1.8979066610336304
2006-07-28,1.9634640216827393
2006-07-31,2.034411907196045
2006-08-01,2.0110621452331543
2006-08-02,2.0403990745544434
2006-08-03,2.0832059383392334
2006-08-04,2.0445895195007324
2006-08-07,2.0119593143463135
2006-08-08,1.9392162561416626
2006-08-09,1.903592586517334
2006-08-10,1.9179627895355225
2006-08-11,1.9053897857666016
2006-08-14,1.9140712022781372
2006-08-15,1.9892090559005737
2006-08-16,2.035010814666748
2006-08-17,2.0233356952667236
2006-08-18,2.0329158306121826
2006-08-21,1.992502212524414
2006-08-22,2.024233818054199
2006-08-23,2.0149543285369873
2006-08-24,2.029921770095825
2006-08-25,2.058060646057129
2006-08-28,2.005075216293335
2006-08-29,1.9901071786880493
2006-08-30,2.0044777393341064
2006-08-31,2.031118631362915
2006-09-01,2.0469841957092285
2006-09-05,2.139784336090088
2006-09-06,2.0963776111602783
2006-09-07,2.1792991161346436
2006-09-08,2.17091703414917
2006-09-11,2.170318841934204
2006-09-12,2.174210548400879
2006-09-13,2.2212092876434326
2006-09-14,2.220310688018799
2006-09-15,2.2182154655456543
2006-09-18,2.211928367614746
2006-09-19,2.208336353302002
2006-09-20,2.2529401779174805
2006-09-21,2.2346787452697754
2006-09-22,2.185285806655884
2006-09-25,2.267609119415283
2006-09-26,2.323289155960083
2006-09-27,2.2873668670654297
2006-09-28,2.3053276538848877
2006-09-29,2.304429769515991
2006-10-02,2.240966320037842
2006-10-03,2.217616319656372
2006-10-04,2.2565319538116455
2006-10-05,2.2400684356689453
2006-10-06,2.221806764602661
2006-10-09,2.234081268310547
2006-10-10,2.209533452987671
2006-10-11,2.1921706199645996
2006-10-12,2.2529401779174805
2006-10-13,2.245755910873413
2006-10-16,2.2571306228637695
2006-10-17,2.223902940750122
2006-10-18,2.2310872077941895
2006-10-19,2.3645992279052734
2006-10-20,2.393336534500122
2006-10-23,2.4385406970977783
2006-10-24,2.4262664318084717
2006-10-25,2.445126533508301
2006-10-26,2.460393190383911
2006-10-27,2.4071080684661865
2006-10-30,2.4074065685272217
2006-10-31,2.427164077758789
2006-11-01,2.3696887493133545
2006-11-02,2.364299774169922
2006-11-03,2.343644380569458
2006-11-06,2.3861539363861084
2006-11-07,2.4101011753082275
2006-11-08,2.4681761264801025
2006-11-09,2.494818925857544
2006-11-10,2.4882326126098633
2006-11-13,2.525052309036255
2006-11-14,2.544510841369629
2006-11-15,2.5160727500915527
2006-11-16,2.5627710819244385
2006-11-17,2.569955825805664
2006-11-20,2.5885167121887207
2006-11-21,2.652277946472168
2006-11-22,2.703468084335327
2006-11-24,2.742983341217041
2006-11-27,2.68041729927063
2006-11-28,2.7483716011047363
2006-11-29,2.7480721473693848
2006-11-30,2.7438814640045166
2006-12-01,2.733704090118408
2006-12-04,2.727715492248535
2006-12-05,2.732206344604492
2006-12-06,2.689098358154297
2006-12-07,2.605578899383545
2006-12-08,2.642101287841797
2006-12-11,2.656768321990967
2006-12-12,2.57863712310791
2006-12-13,2.6657490730285645
2006-12-14,2.6507813930511475
2006-12-15,2.6259357929229736
2006-12-18,2.558579921722412
2006-12-19,2.583725929260254
2006-12-20,2.5373263359069824
2006-12-21,2.481647253036499
2006-12-22,2.4606921672821045
2006-12-26,2.4400362968444824
2006-12-27,2.4403369426727295
2006-12-28,2.4208779335021973
2006-12-29,2.5397207736968994
2007-01-03,2.5085883140563965
2007-01-04,2.5642693042755127
2007-01-05,2.5460073947906494
2007-01-08,2.558579921722412
2007-01-09,2.771122932434082
2007-01-10,2.903736114501953
2007-01-11,2.867814779281616
2007-01-12,2.832490921020508
2007-01-16,2.9067296981811523
2007-01-17,2.8423681259155273
2007-01-18,2.6663475036621094
2007-01-19,2.6492843627929688
2007-01-22,2.598095178604126
2007-01-23,2.565464735031128
2007-01-24,2.5954017639160156
2007-01-25,2.581930160522461
2007-01-26,2.5558865070343018
2007-01-29,2.572650671005249
2007-01-30,2.560974597930908
2007-01-31,2.56636381149292
2007-02-01,2.5367279052734375
2007-02-02,2.5370266437530518
2007-02-05,2.51278018951416
2007-02-06,2.5190658569335938
2007-02-07,2.5789380073547363
2007-02-08,2.579834461212158
2007-02-09,2.492723226547241
2007-02-12,2.540919065475464
2007-02-13,2.5355305671691895
2007-02-14,2.5534920692443848
2007-02-15,2.550797700881958
2007-02-16,2.539422035217285
2007-02-20,2.5714523792266846
2007-02-21,2.6702380180358887
2007-02-22,2.6795201301574707
2007-02-23,2.6663475036621094
2007-02-26,2.649583578109741
2007-02-27,2.5124804973602295
2007-02-28,2.5328359603881836
2007-03-01,2.6061785221099854
2007-03-02,2.5567848682403564
2007-03-05,2.5840258598327637
2007-03-06,2.640005350112915
2007-03-07,2.6259357929229736
2007-03-08,2.6343178749084473
2007-03-09,2.633420467376709
2007-03-12,2.6902968883514404
2007-03-13,2.646291494369507
2007-03-14,2.6941885948181152
2007-03-15,2.6813158988952637
2007-03-16,2.681914806365967
2007-03-19,2.728015899658203
2007-03-20,2.7384934425354004
2007-03-21,2.8100380897521973
2007-03-22,2.812732219696045
2007-03-23,2.799560785293579
2007-03-26,2.869310140609741
2007-03-27,2.8576364517211914
2007-03-28,2.7911791801452637
2007-03-29,2.806445360183716
2007-03-30,2.7813000679016113
2007-04-02,2.8034536838531494
2007-04-03,2.828897714614868
2007-04-04,2.8220131397247314
2007-04-05,2.8342857360839844
2007-04-09,2.8034536838531494
2007-04-10,2.82141375541687
2007-04-11,2.771721363067627
2007-04-12,2.759747266769409
2007-04-13,2.7013728618621826
2007-04-16,2.7369964122772217
2007-04-17,2.7046658992767334
2007-04-18,2.706162214279175
2007-04-19,2.7022716999053955
2007-04-20,2.7232258319854736
2007-04-23,2.7992613315582275
2007-04-24,2.7911791801452637
2007-04-25,2.8543434143066406
2007-04-26,2.9588167667388916
2007-04-27,2.991147994995117
2007-04-30,2.987555742263794
2007-05-01,2.9776761531829834
2007-05-02,3.005218267440796
2007-05-03,3.00551700592041
2007-05-04,3.0177903175354004
2007-05-07,3.1108899116516113
2007-05-08,3.1450164318084717
2007-05-09,3.199498176574707
2007-05-10,3.213268995285034
2007-05-11,3.255178451538086
2007-05-14,3.273737668991089
2007-05-15,3.218656063079834
2007-05-16,3.213268995285034
2007-05-17,3.2761330604553223
2007-05-18,3.2934958934783936
2007-05-21,3.3521692752838135
2007-05-22,3.398869037628174
2007-05-23,3.3794100284576416
2007-05-24,3.3135523796081543
2007-05-25,3.401261806488037
2007-05-29,3.4231159687042236
2007-05-30,3.5554311275482178
2007-05-31,3.627872943878174
2007-06-01,3.54435396194458
2007-06-04,3.6320643424987793
2007-06-05,3.672177791595459
2007-06-06,3.701215982437134
2007-06-07,3.714087724685669
2007-06-08,3.7266602516174316
2007-06-11,3.597940444946289
2007-06-12,3.603625774383545
2007-06-13,3.5174143314361572
2007-06-14,3.5548312664031982
2007-06-15,3.6072189807891846
2007-06-18,3.7446227073669434
2007-06-19,3.701814889907837
2007-06-20,3.6386494636535645
2007-06-21,3.7089998722076416
2007-06-22,3.682056427001953
2007-06-25,3.662299871444702
2007-06-26,3.581772565841675
2007-06-27,3.6488287448883057
2007-06-28,3.6090142726898193
2007-06-29,3.6533186435699463
2007-07-02,3.6299686431884766
2007-07-03,3.806889057159424
2007-07-05,3.9739277362823486
2007-07-06,3.9604570865631104
2007-07-09,3.901484251022339
2007-07-10,3.9619531631469727
2007-07-11,3.963150978088379
2007-07-12,4.013442516326904
2007-07-13,4.1230058670043945
2007-07-16,4.134082794189453
2007-07-17,4.158331394195557
2007-07-18,4.134681224822998
2007-07-19,4.190959930419922
2007-07-20,4.303218841552734
2007-07-23,4.301721096038818
2007-07-24,4.037988662719727
2007-07-25,4.108937740325928
