obs_id,date,t_years,gold,silver,gas,oil,commodity_topics,price_gold,log_price_gold,dev_gold,price_silver,log_price_silver,dev_silver,label,IN
2314,2021-08-17,53.44444444444444,1,1,1,1,"gas,gold,oil,silver",1298.935272894813,7.1693001870186635,0.0,30.986801383908606,3.4335613520134527,0.0,0,0
2315,2021-08-20,53.45634920634921,1,1,0,0,"gold,silver",1294.516654179617,7.165892664446507,0.0,29.91929716981085,3.3985036625165663,0.0,0,0
2316,2021-08-25,53.46825396825397,1,1,1,1,"gas,gold,oil,silver",1270.6358528757764,7.147272725714182,0.0,30.110322654469016,3.404868058293718,0.0,0,0
2317,2021-08-30,53.48015873015873,1,1,1,1,"gas,gold,oil,silver",1278.8244553576098,7.153696540679411,0.0,30.136991784360077,3.405753380133584,0.0,0,0
2318,2021-09-01,53.48809523809524,1,1,1,0,"gas,gold,silver",1290.0025851006565,7.162399501307707,0.0,30.772157219194625,3.426610294747637,0.0,0,0
2319,2024-01-08,55.92063492063492,1,1,1,1,"gas,gold,oil,silver",1783.597143203278,7.486387471049459,0.0,34.90864124907427,3.552734398820504,0.0,0,0
2320,2024-01-11,55.932539682539684,1,1,1,1,"gas,gold,oil,silver",1749.778269687934,7.467244355854586,0.0,33.9444159617899,3.5247243621788726,0.0,0,0
2321,2024-01-16,55.94444444444444,1,1,1,1,"gas,gold,oil,silver",1736.7018642624826,7.459743113203568,0.0,34.236267166681294,3.533285525665784,0.0,0,0
2322,2024-01-19,55.95634920634921,1,1,1,0,"gas,gold,silver",1775.5046878800254,7.481839992695075,0.0,34.309335572291566,3.5354174912585257,0.0,0,0
2323,2024-01-24,55.96825396825397,1,0,1,1,"gas,gold,oil",1825.5055947956218,7.50961226589276,0.0,,,,0,0
2324,2024-01-29,55.98015873015873,1,1,1,1,"gas,gold,oil,silver",1762.8616156777518,7.47469368565727,0.0,34.3233604302482,3.535826184460708,0.0,0,0
2325,2024-02-01,55.992063492063494,1,1,0,1,"gold,oil,silver",1831.1612123584848,7.512705586871039,0.0,36.611995082556035,3.6003759212101683,0.0,0,0
2326,2024-02-05,56.0,1,1,1,1,"gas,gold,oil,silver",1776.0299162134677,7.482135768125035,0.0,35.12429258810052,3.558892987610546,0.0,0,0
2327,2024-02-08,56.01190476190476,1,1,1,1,"gas,gold,oil,silver",1735.2508696089747,7.458907275362904,0.0,35.62034636607942,3.5729170017356147,0.0,0,0
2328,2024-02-13,56.023809523809526,1,1,1,1,"gas,gold,oil,silver",1718.8305041402327,7.449399399090479,0.0,35.407077649190335,3.566911733748619,0.0,0,0
2329,2024-02-16,56.035714285714285,1,1,1,1,"gas,gold,oil,silver",1686.7759178910944,7.43057424496891,0.0,34.93706474527126,3.5535482927417226,0.0,0,0
2330,2024-02-21,56.04761904761905,0,1,0,1,"oil,silver",,,,34.66405161206638,3.5457031733606397,0.0,0,0
2331,2024-02-26,56.05952380952381,1,0,0,0,gold,1699.6024537970156,7.438149651989329,0.0,,,,0,0
2332,2024-02-29,56.07142857142857,1,1,1,1,"gas,gold,oil,silver",1729.6273420145226,7.455661255047762,0.0,36.495981973139195,3.5972021716011824,0.0,0,0
2333,2024-03-05,56.083333333333336,1,1,1,1,"gas,gold,oil,silver",1756.4670099198545,7.471059689815785,0.0,37.53078905983156,3.6251616377016,0.0,0,0
2334,2024-03-07,56.09126984126984,0,1,1,1,"gas,oil,silver",,,,37.061858077359325,3.6125883566041557,0.0,0,0
2335,2024-03-12,56.1031746031746,1,1,1,1,"gas,gold,oil,silver",1723.2103266424963,7.451944299096851,0.0,38.24623316149722,3.6440450759851455,0.0,0,0
2336,2024-03-15,56.11507936507937,1,1,1,1,"gas,gold,oil,silver",1715.6969193309724,7.447574644012185,0.0,37.58714542335185,3.6266621149040565,0.0,0,0
2337,2024-03-20,56.12698412698413,1,1,1,0,"gas,gold,silver",1660.436237099778,7.414835640260044,0.0,34.920276405895116,3.553067646343715,0.0,0,0
2338,2024-03-25,56.138888888888886,1,1,1,1,"gas,gold,oil,silver",1633.3893053988534,7.398412463454996,0.0,33.804571167133574,3.520596034975819,0.0,0,0
2339,2024-03-28,56.15079365079365,0,1,1,1,"gas,oil,silver",,,,33.40301322525568,3.508646112238427,0.0,0,0
2340,2024-04-02,56.16269841269841,1,1,1,1,"gas,gold,oil,silver",1684.9408473585963,7.429485736745087,0.0,33.25180878849805,3.5041091652763323,0.0,0,0
2341,2024-04-04,56.17063492063492,1,1,1,1,"gas,gold,oil,silver",1730.2843873110178,7.456041059710883,0.0,33.57514822071735,3.5137861570151148,0.0,0,0
2342,2024-04-09,56.182539682539684,1,1,1,1,"gas,gold,oil,silver",1790.691643841723,7.490357217411836,0.0,34.5883830705313,3.5435178762806174,0.0,0,0
2343,2024-04-12,56.19444444444444,1,1,1,1,"gas,gold,oil,silver",1748.016877324866,7.4662372113890445,0.0,34.63076827831523,3.5447425435079807,0.0,0,0
2344,2024-04-17,56.20634920634921,0,0,1,1,"gas,oil",,,,,,,0,0
2345,2024-04-22,56.21825396825397,1,1,1,1,"gas,gold,oil,silver",1718.755398659281,7.449355702448075,0.0,36.561962157035204,3.599008414648944,0.0,0,0
2346,2024-04-25,56.23015873015873,1,1,1,1,"gas,gold,oil,silver",1702.8816514352523,7.440077184081828,0.0,35.29398161788242,3.563712456992505,0.0,0,0
2347,2024-04-30,56.242063492063494,0,1,1,0,"gas,silver",,,,35.35725807048074,3.565503691507174,0.0,0,0
2348,2024-05-03,56.25396825396825,1,1,1,1,"gas,gold,oil,silver",1669.696255139107,7.4203970057178195,0.0,34.76580766127478,3.5486343653039834,0.0,0,0
2349,2024-05-07,56.26190476190476,1,0,1,1,"gas,gold,oil",1627.4967497116374,7.3947983769757455,0.0,,,,0,0
2350,2024-05-10,56.273809523809526,0,1,1,1,"gas,oil,silver",,,,34.26112006882317,3.5340111855554674,0.0,0,0
2351,2024-05-15,56.285714285714285,1,1,1,0,"gas,gold,silver",1642.0376737477452,7.403693233566309,0.0,35.19023368824195,3.560768592068533,0.0,0,0
2352,2024-05-20,56.29761904761905,0,1,1,1,"gas,oil,silver",,,,34.67647358347725,3.5460614622979882,0.0,0,0
2353,2024-05-23,56.30952380952381,0,1,1,1,"gas,oil,silver",,,,34.10725984454526,3.5295102602967825,0.0,0,0
2354,2024-05-28,56.32142857142857,1,1,1,1,"gas,gold,oil,silver",1627.1695023167622,7.394597282687952,0.0,32.83147269147133,3.491387588608879,0.0,0,0
2355,2024-05-31,56.333333333333336,0,1,0,1,"oil,silver",,,,31.841848541151858,3.460781416487909,0.0,0,0
2356,2024-06-05,56.345238095238095,1,1,1,1,"gas,gold,oil,silver",1574.4649629775818,7.361670787500584,0.0,30.93225380629272,3.43179945201161,0.0,0,0
2357,2024-06-07,56.3531746031746,0,0,0,1,oil,,,,,,,0,0
2358,2024-06-12,56.36507936507937,1,1,1,1,"gas,gold,oil,silver",1562.3537642698166,7.353948786363341,0.0,29.47104094067716,3.383408118171168,0.0,0,0
2359,2024-06-17,56.37698412698413,1,1,1,1,"gas,gold,oil,silver",1538.7726404222476,7.338740390906097,0.0,29.777108236398842,3.3937399183233086,0.0,0,0
2360,2024-06-20,56.388888888888886,1,1,0,1,"gold,oil,silver",1516.2044622713536,7.323965426680367,0.0,30.43088174962133,3.415457939815769,0.0,0,0
2361,2024-06-25,56.40079365079365,1,1,1,1,"gas,gold,oil,silver",1550.6973982659435,7.346460043088302,0.0,31.910416044748622,3.462932478273118,0.0,0,0
2362,2024-06-28,56.41269841269841,1,1,1,1,"gas,gold,oil,silver",1569.520593041506,7.358525496961466,0.0,33.38666991000643,3.5081567158284352,0.0,0,0
2363,2024-07-03,56.42460317460318,1,1,1,0,"gas,gold,silver",1561.707433635742,7.353535010446448,0.0,33.122959374204605,3.5002266786111975,0.0,0,0
2364,2024-07-08,56.43650793650794,1,1,1,1,"gas,gold,oil,silver",1554.3907250996722,7.348838931176973,0.0,33.466974517895395,3.5105591172891053,0.0,0,0
2365,2024-07-10,56.44444444444444,0,0,1,1,"gas,oil",,,,,,,0,0
2366,2024-07-15,56.45634920634921,1,1,1,1,"gas,gold,oil,silver",1498.4554619089645,7.312190164532544,0.0,31.899090195997374,3.462577488882432,0.0,0,0
2367,2024-07-18,56.46825396825397,1,1,1,1,"gas,gold,oil,silver",1556.5159527155263,7.350205238923601,0.0,32.67643975829843,3.4866543215326065,0.0,0,0
2368,2024-07-23,56.48015873015873,1,1,1,0,"gas,gold,silver",1574.9751238853344,7.361994756776483,0.0,33.8104550559933,3.5207700758422726,0.0,0,0
2369,2024-07-26,56.492063492063494,0,0,1,0,gas,,,,,,,0,0
2370,2024-07-31,56.50396825396825,0,1,1,1,"gas,oil,silver",,,,34.26360052464082,3.5340835814965894,0.0,0,0
2371,2024-08-05,56.51587301587302,1,1,1,1,"gas,gold,oil,silver",1538.6859469196816,7.338684049935047,0.0,34.42327346499412,3.538732889834668,0.0,0,0
2372,2024-08-07,56.523809523809526,1,1,1,1,"gas,gold,oil,silver",1527.9929187732398,7.33171033540502,0.0,34.10972231643235,3.529582455571629,0.0,0,0
2373,2024-08-12,56.535714285714285,0,1,1,1,"gas,oil,silver",,,,34.192342559107196,3.5320017172183222,0.0,0,0
2374,2024-08-15,56.54761904761905,1,1,1,1,"gas,gold,oil,silver",1540.8932532672852,7.3401175618417795,0.0,34.88521450999327,3.5520630864333027,0.0,0,0
2375,2024-08-20,56.55952380952381,1,1,1,1,"gas,gold,oil,silver",1543.0821059027942,7.341537062809284,0.0,34.7433465397242,3.5479880871959972,0.0,0,0
2376,2024-08-23,56.57142857142857,1,1,1,1,"gas,gold,oil,silver",1580.1265505987644,7.365260218129228,0.0,35.341634767654526,3.5650617241027818,0.0,0,0
2377,2024-08-28,56.583333333333336,1,1,1,1,"gas,gold,oil,silver",1622.6792008718817,7.391833889858046,0.0,36.24470337323161,3.59029325678313,0.0,0,0
2378,2024-09-02,56.595238095238095,1,1,1,1,"gas,gold,oil,silver",1590.8274854599144,7.372009590943841,0.0,35.308479136892984,3.564123137273598,0.0,0,0
2379,2024-09-05,56.607142857142854,1,1,1,1,"gas,gold,oil,silver",1590.085394793559,7.371543001189418,0.0,34.799753938219524,3.5496103160146126,0.0,0,0
2380,2024-09-09,56.61507936507937,1,0,0,1,"gold,oil",1610.6802569212155,7.384411888568984,0.0,,,,0,0
2381,2024-09-12,56.62698412698413,0,1,1,1,"gas,oil,silver",,,,35.69402214247909,3.5749832277754,0.0,0,0
2382,2024-09-17,56.638888888888886,1,1,1,1,"gas,gold,oil,silver",1566.5417553900438,7.356625765249287,0.0,33.74947000215815,3.518964713555477,0.0,0,0
2383,2024-09-20,56.65079365079365,1,1,1,1,"gas,gold,oil,silver",1587.72054328071,7.370054646018911,0.0,34.72630857788108,3.547497571958635,0.0,0,0
2384,2024-09-25,56.66269841269841,1,1,1,1,"gas,gold,oil,silver",1571.5773001726523,7.3598350438110005,0.0,34.443028685237195,3.539306616611572,0.0,0,0
2385,2024-09-30,56.67460317460318,0,1,1,1,"gas,oil,silver",,,,34.057855453432566,3.528060709465762,0.0,0,0
2386,2024-10-03,56.68650793650794,1,1,1,1,"gas,gold,oil,silver",1632.3780087859761,7.397793131734202,0.0,36.11585150814808,3.5867318689113645,0.0,0,0
2387,2024-10-08,56.698412698412696,1,1,1,1,"gas,gold,oil,silver",1622.4545981797892,7.391695465554853,0.0,36.478032370067496,3.5967102265274393,0.0,0,0
2388,2024-10-10,56.70634920634921,1,1,1,1,"gas,gold,oil,silver",1623.2807892151823,7.392204558844741,0.0,36.50560425655993,3.597465790077805,0.0,0,0
2389,2024-10-15,56.71825396825397,0,1,0,0,silver,,,,36.348092559126506,3.59314172830082,0.0,0,0
2390,2024-10-18,56.73015873015873,1,1,1,1,"gas,gold,oil,silver",1632.4076295209945,7.3978112773267775,0.0,34.3297120668635,3.536011220218101,0.0,0,0
2391,2024-10-23,56.742063492063494,1,1,1,1,"gas,gold,oil,silver",1686.2741089516826,7.430276704796591,0.0,35.93154702647824,3.5816156568775646,0.0,0,0
2392,2024-10-28,56.75396825396825,1,1,1,1,"gas,gold,oil,silver",1638.2502330936888,7.40138402020172,0.0,33.072640007477986,3.4987063546957433,0.0,0,0
2393,2024-10-31,56.76587301587302,1,1,1,1,"gas,gold,oil,silver",1648.614438468685,7.407690479858903,0.0,33.76708352559541,3.519486467789558,0.0,0,0
2394,2024-11-05,56.77777777777778,1,1,1,1,"gas,gold,oil,silver",1618.0796673585126,7.38899533457594,0.0,34.4634899131796,3.5399005002951474,0.0,0,0
2395,2024-11-07,56.785714285714285,1,1,1,1,"gas,gold,oil,silver",1618.34139737805,7.389157074976755,0.0,33.732058119321444,3.5184486646837985,0.0,0,0
2396,2024-11-12,56.79761904761905,1,1,1,0,"gas,gold,silver",1626.171400185136,7.393983696720264,0.0,34.43339426693376,3.539026857066772,0.0,0,0
2397,2024-11-15,56.80952380952381,1,1,1,1,"gas,gold,oil,silver",1589.8840338672817,7.371416357879749,0.0,33.358848469546245,3.5073230585958024,0.0,0,0
2398,2024-11-20,56.82142857142857,1,1,1,1,"gas,gold,oil,silver",1521.4121910937413,7.32739425560704,0.0,32.0893633642826,3.4685246158561807,0.0,0,0
2399,2024-11-25,56.833333333333336,1,0,1,1,"gas,gold,oil",1518.791485442146,7.325670222233259,0.0,,,,0,0
2400,2024-11-28,56.845238095238095,1,1,1,0,"gas,gold,silver",1512.7264625785044,7.3216689060216105,0.0,30.798545306025233,3.427467458540286,0.0,0,0
2401,2024-12-03,56.857142857142854,0,1,0,1,"oil,silver",,,,31.506061623594064,3.4501799598138794,0.0,0,0
2402,2024-12-06,56.86904761904762,1,0,1,1,"gas,gold,oil",1501.2066932662094,7.314024525861511,0.0,,,,0,0
2403,2024-12-10,56.87698412698413,1,1,1,1,"gas,gold,oil,silver",1501.2647973982,7.314063230063818,0.0,30.241934518269602,3.4092295214302006,0.0,0,0
2404,2024-12-13,56.888888888888886,0,1,1,1,"gas,oil,silver",,,,30.011900904793777,3.4015939998252316,0.0,0,0
2405,2024-12-18,56.90079365079365,1,1,1,1,"gas,gold,oil,silver",1504.0030629166222,7.315885541021423,0.0,30.256325321088404,3.4097052641417576,0.0,0,0
2406,2024-12-23,56.91269841269841,0,1,1,1,"gas,oil,silver",,,,31.48852483949588,3.4496231886519166,0.0,0,0
2407,2024-12-26,56.92460317460318,1,1,1,1,"gas,gold,oil,silver",1528.4239418404638,7.331992380093123,0.0,32.17810617027636,3.471286288691246,0.0,0,0
2408,2024-12-31,56.93650793650794,1,1,1,1,"gas,gold,oil,silver",1523.7951614860385,7.328959318739235,0.0,31.783738830798136,3.458954801476214,0.0,0,0
2409,2025-01-03,56.948412698412696,1,1,1,1,"gas,gold,oil,silver",1493.093613466387,7.308605497158516,0.0,29.845774246285224,3.396043263528556,0.0,0,0
2410,2025-01-08,56.96031746031746,1,1,1,0,"gas,gold,silver",1556.398180622154,7.350129572144253,0.0,30.919865817811218,3.431398884052988,0.0,0,0
2411,2025-01-10,56.96825396825397,1,1,0,1,"gold,oil,silver",1578.513785033646,7.364239040955572,0.0,32.21874065066186,3.472548291034048,0.0,0,0
2412,2025-01-15,56.98015873015873,1,0,1,1,"gas,gold,oil",1561.006107693491,7.353085833187785,0.0,,,,0,0
2413,2025-01-20,56.992063492063494,1,1,1,1,"gas,gold,oil,silver",1582.9671440883649,7.367056304193956,0.0,31.95776146218788,3.464415076586076,0.0,0,0
2414,2025-01-23,57.00396825396825,0,1,1,1,"gas,oil,silver",,,,31.7856326279443,3.4590143835391878,0.0,0,0
2415,2025-01-28,57.01587301587302,1,1,1,1,"gas,gold,oil,silver",1618.0893635417528,7.389001326959618,0.0,32.39040376177941,3.4778621987362746,0.0,0,0
2416,2025-01-31,57.02777777777778,1,1,1,1,"gas,gold,oil,silver",1648.070839846301,7.407360694889203,0.0,32.477147104416055,3.480536675980547,0.0,0,0
2417,2025-02-05,57.03968253968254,1,0,1,1,"gas,gold,oil",1620.7101584448365,7.3906197015810235,0.0,,,,0,0
2418,2025-02-10,57.051587301587304,1,1,1,1,"gas,gold,oil,silver",1644.4397450001138,7.405155024641703,0.0,31.80151009599437,3.4595137759540657,0.0,0,0
2419,2025-02-12,57.05952380952381,1,1,1,1,"gas,gold,oil,silver",1630.851481716133,7.396857538828072,0.0,31.299948430983232,3.4436164499723296,0.0,0,0
2420,2025-02-17,57.07142857142857,0,1,1,1,"gas,oil,silver",,,,30.201862455100514,3.407903593177957,0.0,0,0
2421,2025-02-20,57.083333333333336,1,1,0,0,"gold,silver",1635.8117744866167,7.399894458273878,0.0,30.72267791964435,3.4250010763436483,0.0,0,0
2422,2025-02-25,57.095238095238095,1,1,1,1,"gas,gold,oil,silver",1577.0502133060563,7.363311427487231,0.0,29.373312512627646,3.3800865244355833,0.0,0,0
2423,2025-02-28,57.107142857142854,1,1,1,0,"gas,gold,silver",1551.802093814045,7.347172175739803,0.0,28.31931542035445,3.343544095523264,0.0,0,0
2424,2025-03-05,57.11904761904762,1,0,1,1,"gas,gold,oil",1560.5741765504442,7.352809094416731,0.0,,,,0,0
2425,2025-03-10,57.13095238095238,1,0,1,1,"gas,gold,oil",1543.0950130355304,7.341545427288858,0.0,,,,0,0
2426,2025-03-12,57.138888888888886,1,1,0,0,"gold,silver",1561.4635800867638,7.353378852779511,0.0,29.35551518157204,3.3794804394071853,0.0,0,0
2427,2025-03-17,57.15079365079365,1,1,1,1,"gas,gold,oil,silver",1594.2017185382974,7.3741283999874065,0.0,30.171550387607184,3.4068994402366837,0.0,0,0
2428,2025-03-20,57.16269841269841,1,1,1,1,"gas,gold,oil,silver",1593.5053539432326,7.3736914937157145,0.0,30.496396279346346,3.417608521857011,0.0,0,0
2429,2025-03-25,57.17460317460318,0,1,1,1,"gas,oil,silver",,,,31.98586066824104,3.4652939510359637,0.0,0,0
2430,2025-03-28,57.18650793650794,1,1,0,1,"gold,oil,silver",1699.199461374041,7.437912514059599,0.0,34.050639006201564,3.527848799121384,0.0,0,0
2431,2025-04-02,57.198412698412696,1,1,1,1,"gas,gold,oil,silver",1685.802871848748,7.429997211114397,0.0,33.98372900094371,3.5258818512745815,0.0,0,0
2432,2025-04-07,57.21031746031746,1,1,1,1,"gas,gold,oil,silver",1701.4951952912509,7.439262670129304,0.0,34.655693615088424,3.5454620300329753,0.0,0,0
2433,2025-04-10,57.22222222222222,1,1,1,1,"gas,gold,oil,silver",1689.9262386847918,7.432440161215972,0.0,34.60182370925367,3.5439063890345746,0.0,0,0
2434,2025-04-14,57.23015873015873,1,0,1,1,"gas,gold,oil",1653.5654300557278,7.410689102280455,0.0,,,,0,0
2435,2025-04-17,57.242063492063494,1,1,0,1,"gold,oil,silver",1642.6629725986113,7.40407396771882,0.0,33.529932260208504,3.512438540201969,0.0,0,0
2436,2025-04-22,57.25396825396825,1,1,1,1,"gas,gold,oil,silver",1635.62205910801,7.3997784752594145,0.0,34.01493831063568,3.5267997902024257,0.0,0,0
2437,2025-04-25,57.26587301587302,1,1,1,1,"gas,gold,oil,silver",1618.1172983706915,7.389018590893512,0.0,32.426225375256216,3.478967520552629,0.0,0,0
2438,2025-04-30,57.27777777777778,1,0,1,1,"gas,gold,oil",1613.0429269398196,7.385877690876988,0.0,,,,0,0
2439,2025-05-05,57.28968253968254,1,1,1,1,"gas,gold,oil,silver",1580.9740286293231,7.365796409895116,0.0,31.291501034427903,3.4433465282281053,0.0,0,0
2440,2025-05-08,57.301587301587304,1,1,1,0,"gas,gold,silver",1534.4924754944457,7.335954970492503,0.0,30.05944787199026,3.4031770166242157,0.0,0,0
2441,2025-05-13,57.31349206349206,1,1,1,1,"gas,gold,oil,silver",1559.8049042870543,7.352316031068307,0.0,30.637341440346628,3.4222195734951555,0.0,0,0
2442,2025-05-15,57.32142857142857,1,1,1,1,"gas,gold,oil,silver",1559.8476744591796,7.352343450898592,0.0,30.509149056513355,3.4180266076976524,0.0,0,0
2443,2025-05-20,57.333333333333336,1,1,1,0,"gas,gold,silver",1586.2212787440535,7.369109912477947,0.0,32.16716223116834,3.470946125708468,0.0,0,0
2444,2025-05-23,57.345238095238095,1,1,1,1,"gas,gold,oil,silver",1603.418056676468,7.379892915037563,0.0,32.53184726545464,3.4822195253917076,0.0,0,0
2445,2025-05-28,57.357142857142854,1,1,1,1,"gas,gold,oil,silver",1591.8965939906943,7.372681410771324,0.0,31.687498696226765,3.4559222402066836,0.0,0,0
2446,2025-06-02,57.36904761904762,1,0,1,1,"gas,gold,oil",1591.6186229711107,7.372506779270391,0.0,,,,0,0
2447,2025-06-05,57.38095238095238,1,0,0,1,"gold,oil",1592.661832055476,7.37316200366813,0.0,,,,0,0
2448,2025-06-10,57.392857142857146,1,1,1,1,"gas,gold,oil,silver",1598.419983547245,7.376770910035384,0.0,29.557523946554255,3.386338328923263,0.0,0,0
2449,2025-06-12,57.40079365079365,0,1,1,1,"gas,oil,silver",,,,30.054041762436135,3.40299715318253,0.0,0,0
2450,2025-06-17,57.41269841269841,1,1,1,1,"gas,gold,oil,silver",1647.1333531660387,7.406791694213892,0.0,31.808347675223352,3.4597287608477565,0.0,0,0
2451,2025-06-20,57.42460317460318,1,1,1,1,"gas,gold,oil,silver",1687.4067521679451,7.430948163245356,0.0,32.468272743991506,3.480263389257619,0.0,0,0
2452,2025-06-25,57.43650793650794,0,1,1,1,"gas,oil,silver",,,,31.342505538284712,3.4449751807101,0.0,0,0
2453,2025-06-30,57.448412698412696,1,1,1,1,"gas,gold,oil,silver",1624.8122436101844,7.393147545694569,0.0,30.330708203403965,3.4121606713587767,0.0,0,0
2454,2025-07-03,57.46031746031746,1,1,0,1,"gold,oil,silver",1625.1880863044664,7.393378833483987,0.0,30.356883743027634,3.413023303748935,0.0,0,0
2455,2025-07-08,57.47222222222222,1,1,1,1,"gas,gold,oil,silver",1636.2165291258932,7.400141861171276,0.0,29.59588767876318,3.387635421906866,0.0,0,0
2456,2025-07-11,57.48412698412698,1,1,1,1,"gas,gold,oil,silver",1637.6168853178435,7.400997345308726,0.0,30.03021837789138,3.402204153959853,0.0,0,0
2457,2025-07-15,57.492063492063494,0,0,0,1,oil,,,,,,,0,0
2458,2025-07-18,57.50396825396825,0,0,1,1,"gas,oil",,,,,,,0,0
2459,2025-07-23,57.51587301587302,1,1,1,1,"gas,gold,oil,silver",1641.780524666119,7.403536617659694,0.0,30.570937166123137,3.420049791832032,0.0,0,0
2460,2025-07-28,57.52777777777778,1,1,1,1,"gas,gold,oil,silver",1622.1062784158019,7.391480755596511,0.0,29.41104240667998,3.381370195891538,0.0,0,0
2461,2025-07-31,57.53968253968254,1,1,1,1,"gas,gold,oil,silver",1637.23425922586,7.400763669897639,0.0,28.885450573983164,3.363338028003143,0.0,0,0
2462,2025-08-05,57.551587301587304,0,1,1,0,"gas,silver",,,,29.160994103809088,3.372831997910838,0.0,0,0
2463,2025-08-08,57.56349206349206,1,1,1,1,"gas,gold,oil,silver",1680.854203698205,7.427057397760338,0.0,29.66590106791063,3.38999827403139,0.0,0,0
2464,2025-08-13,57.57539682539682,1,1,1,1,"gas,gold,oil,silver",1738.3674259152292,7.460701690797972,0.0,29.726684569349093,3.392045112774225,0.0,0,0
2465,2025-08-15,57.583333333333336,1,0,1,1,"gas,gold,oil",1765.4949705981044,7.476186366651897,0.0,,,,0,0
2466,2025-08-20,57.595238095238095,1,1,1,1,"gas,gold,oil,silver",1821.3554188680473,7.507336238534645,0.0,30.750091131744824,3.4258929578821133,0.0,0,0
2467,2025-08-25,57.607142857142854,1,0,1,0,"gas,gold",1835.9739843738532,7.515330401349027,0.0,,,,0,0
2468,2025-08-28,57.61904761904762,1,1,1,1,"gas,gold,oil,silver",1826.288248069335,7.510040906346944,0.0,30.92921828279732,3.4317013126238676,0.0,0,0
