Date,Kurs
2004-09-03,0.5273125171661377
2004-09-07,0.5352449417114258
2004-09-08,0.5440763831138611
2004-09-09,0.534347414970398
2004-09-10,0.5368921160697937
2004-09-13,0.5327011942863464
2004-09-14,0.531204104423523
2004-09-15,0.5268632173538208
2004-09-16,0.5440763831138611
2004-09-17,0.5559006333351135
2004-09-20,0.5644324421882629
2004-09-21,0.5689228177070618
2004-09-22,0.5526081919670105
2004-09-23,0.5578470230102539
2004-09-24,0.5581459403038025
2004-09-27,0.5617385506629944
2004-09-28,0.5693721771240234
2004-09-29,0.5789510011672974
2004-09-30,0.5799984931945801
2004-10-01,0.5788018703460693
2004-10-04,0.5805979371070862
2004-10-05,0.589279055595398
2004-10-06,0.6082876920700073
2004-10-07,0.5930207371711731
2004-10-08,0.5846388936042786
2004-10-11,0.577603816986084
2004-10-12,0.5731136798858643
2004-10-13,0.5949664115905762
2004-10-14,0.6732475757598877
2004-10-15,0.681030809879303
2004-10-18,0.7147086262702942
2004-10-19,0.7097691297531128
2004-10-20,0.7105175852775574
2004-10-21,0.7175518870353699
2004-10-22,0.7096192836761475
2004-10-25,0.7117148041725159
2004-10-26,0.7180010676383972
2004-10-27,0.7528757452964783
2004-10-28,0.7811645269393921
2004-10-29,0.7843079566955566
2004-11-01,0.7850565314292908
2004-11-02,0.8007727861404419
2004-11-03,0.8278645873069763
2004-11-04,0.8149917721748352
2004-11-05,0.8190334439277649
2004-11-08,0.8139439821243286
2004-11-09,0.8090053796768188
2004-11-10,0.8194826245307922
2004-11-11,0.8277144432067871
2004-11-12,0.8307080268859863
2004-11-15,0.8268171548843384
2004-11-16,0.8223257064819336
2004-11-17,0.821727454662323
2004-11-18,0.8290613889694214
2004-11-19,0.8257691264152527
2004-11-22,0.9182693362236024
2004-11-23,0.9170717597007751
2004-11-24,0.9586822390556335
2004-11-26,0.966166079044342
2004-11-29,1.0243903398513794
2004-11-30,1.003584623336792
2004-12-01,1.014661431312561
2004-12-02,0.9760440587997437
2004-12-03,0.9381762742996216
2004-12-06,0.9845760464668274
2004-12-07,0.9413195848464966
2004-12-08,0.947157084941864
2004-12-09,0.9577843546867372
2004-12-10,0.9751465320587158
2004-12-13,0.9715542197227478
2004-12-14,0.9772420525550842
2004-12-15,0.976793110370636
2004-12-16,0.9968498349189758
2004-12-17,0.972752332687378
2004-12-20,0.9387747049331664
2004-12-21,0.9532932043075562
2004-12-22,0.9541916847229004
2004-12-23,0.9580835700035096
2004-12-27,0.9453606605529784
2004-12-28,0.9606276750564576
2004-12-29,0.9645194411277772
2004-12-30,0.969907820224762
2004-12-31,0.9639205932617188
2005-01-03,0.9473071694374084
2005-01-04,0.9570357799530028
2005-01-05,0.9654175639152528
2005-01-06,0.966166079044342
2005-01-07,1.0365140438079834
2005-01-10,1.032173991203308
2005-01-11,0.9663153886795044
2005-01-12,0.9797866940498352
2005-01-13,1.0447468757629397
2005-01-14,1.050733208656311
2005-01-18,1.057469129562378
2005-01-19,1.0459436178207395
2005-01-20,1.0546250343322754
2005-01-21,1.0550742149353027
2005-01-24,1.059114933013916
2005-01-25,1.0784235000610352
2005-01-26,1.0814177989959717
2005-01-27,1.0872550010681152
2005-01-28,1.107311129570007
2005-01-31,1.151017189025879
2005-02-01,1.160446286201477
2005-02-02,1.1918789148330688
2005-02-03,1.1646374464035034
2005-02-04,1.180053949356079
2005-02-07,1.181551814079285
2005-02-08,1.210888385772705
2005-02-09,1.178557515144348
2005-02-10,1.172870635986328
2005-02-11,1.2155280113220217
2005-02-14,1.2667179107666016
2005-02-15,1.3232955932617188
2005-02-16,1.3490395545959473
2005-02-17,1.3143154382705688
2005-02-18,1.2993476390838623
2005-02-22,1.2765965461730957
2005-02-23,1.3206015825271606
2005-02-24,1.3310787677764893
2005-02-25,1.3319767713546753
2005-02-28,1.3429033756256104
2005-03-01,1.3321268558502195
2005-03-02,1.3207505941390991
2005-03-03,1.2510015964508057
2005-03-04,1.2815357446670532
2005-03-07,1.2797393798828125
2005-03-08,1.2132830619812012
2005-03-09,1.1779587268829346
2005-03-10,1.192327857017517
2005-03-11,1.2054989337921145
2005-03-14,1.2069960832595823
2005-03-15,1.226154923439026
2005-03-16,1.2327406406402588
2005-03-17,1.264772653579712
2005-03-18,1.286026120185852
2005-03-21,1.308177471160889
2005-03-22,1.282134175300598
2005-03-23,1.273751974105835
2005-03-24,1.2722550630569458
2005-03-28,1.2731542587280271
2005-03-29,1.2498037815093994
2005-03-30,1.2812358140945437
2005-03-31,1.2474089860916138
2005-04-01,1.2240588665008545
2005-04-04,1.230046629905701
2005-04-05,1.2539944648742676
2005-04-06,1.2671668529510498
2005-04-07,1.30398690700531
2005-04-08,1.3093756437301636
2005-04-11,1.254893779754639
2005-04-12,1.2770447731018066
2005-04-13,1.228549599647522
2005-04-14,1.1153934001922607
2005-04-15,1.0582175254821775
2005-04-18,1.0663001537322998
2005-04-19,1.1103050708770752
2005-04-20,1.0630064010620115
2005-04-21,1.1129988431930542
2005-04-22,1.0627076625823977
2005-04-25,1.1070116758346558
2005-04-26,1.08336341381073
2005-04-27,1.076178789138794
2005-04-28,1.063905119895935
2005-04-29,1.0794715881347656
2005-05-02,1.0905472040176392
2005-05-03,1.0839612483978271
2005-05-04,1.112101912498474
2005-05-05,1.098031520843506
2005-05-06,1.1147953271865845
2005-05-09,1.1067125797271729
2005-05-10,1.0902479887008667
2005-05-11,1.0660006999969482
2005-05-12,1.021695852279663
2005-05-13,1.0408552885055542
2005-05-16,1.064204454421997
2005-05-17,1.0585167407989502
2005-05-18,1.0728853940963743
2005-05-19,1.1240748167037964
2005-05-20,1.1240748167037964
2005-05-23,1.1902323961257937
2005-05-24,1.1884361505508425
2005-05-25,1.190831184387207
2005-05-26,1.2195695638656616
2005-05-27,1.214180588722229
2005-05-31,1.1902323961257937
2005-06-01,1.2063977718353271
2005-06-02,1.198614239692688
2005-06-03,1.1447304487228394
2005-06-06,1.1351516246795654
2005-06-07,1.093840718269348
2005-06-08,1.1052154302597046
2005-06-09,1.1270687580108645
2005-06-10,1.071987271308899
2005-06-13,1.0746817588806152
2005-06-14,1.0776755809783936
2005-06-15,1.111502170562744
2005-06-16,1.1369478702545166
2005-06-17,1.1468260288238523
2005-06-20,1.1258715391159058
2005-06-21,1.1333551406860352
2005-06-22,1.1540110111236572
2005-06-23,1.1641888618469238
2005-06-24,1.130361557006836
2005-06-27,1.110604166984558
2005-06-28,1.1168904304504397
2005-06-29,1.0887515544891355
2005-06-30,1.1019232273101809
2005-07-01,1.0926425457000732
2005-07-05,1.1369478702545166
2005-07-06,1.1192853450775146
2005-07-07,1.126470685005188
2005-07-08,1.1450296640396118
2005-07-11,1.1405397653579712
2005-07-12,1.1447304487228394
2005-07-13,1.1480236053466797
2005-07-14,1.2198684215545654
2005-07-15,1.2438174486160278
2005-07-18,1.2420212030410769
2005-07-19,1.2929105758666992
2005-07-20,1.3060827255249023
2005-07-21,1.295904517173767
2005-07-22,1.317158818244934
2005-07-25,1.3114709854125977
2005-07-26,1.3060827255249023
2005-07-27,1.3168587684631348
2005-07-28,1.3111717700958252
2005-07-29,1.2767457962036133
2005-08-01,1.2797393798828125
2005-08-02,1.2929105758666992
2005-08-03,1.2938088178634644
2005-08-04,1.2785420417785645
2005-08-05,1.28692364692688
2005-08-08,1.2767457962036133
2005-08-09,1.3117705583572388
2005-08-10,1.2985986471176147
2005-08-11,1.317158818244934
2005-08-12,1.3800235986709597
2005-08-15,1.4273208379745483
2005-08-16,1.3845133781433103
2005-08-17,1.4114559888839722
2005-08-18,1.3860102891921997
2005-08-19,1.3719407320022583
2005-08-22,1.3731374740600586
2005-08-23,1.369246006011963
2005-08-24,1.3701443672180176
2005-08-25,1.3788259029388428
2005-08-26,1.369246006011963
2005-08-29,1.3722399473190308
2005-08-30,1.3940924406051636
2005-08-31,1.403672456741333
2005-09-01,1.3848129510879517
2005-09-02,1.383615255355835
2005-09-06,1.460848689079285
2005-09-07,1.4572560787200928
2005-09-08,1.4901849031448364
2005-09-09,1.5359865427017212
2005-09-12,1.5386810302734375
2005-09-13,1.5213185548782349
2005-09-14,1.485096454620361
2005-09-15,1.4928796291351318
2005-09-16,1.5329935550689695
2005-09-19,1.575801134109497
2005-09-20,1.592265486717224
2005-09-21,1.5599344968795776
2005-09-22,1.553647756576538
2005-09-23,1.592564821243286
2005-09-26,1.6117228269577026
2005-09-27,1.5997483730316162
2005-09-28,1.5291019678115845
2005-09-29,1.5668203830718994
2005-09-30,1.6048383712768557
2005-10-03,1.6296846866607666
2005-10-04,1.6090294122695925
2005-10-05,1.5799918174743652
2005-10-06,1.5476620197296145
2005-10-07,1.535687804222107
2005-10-10,1.507847547531128
2005-10-11,1.5443687438964844
2005-10-12,1.4743199348449707
2005-10-13,1.6087298393249512
2005-10-14,1.6165131330490112
2005-10-17,1.5997483730316162
2005-10-18,1.5629286766052246
2005-10-19,1.6446523666381836
2005-10-20,1.680574893951416
2005-10-21,1.6662054061889648
2005-10-24,1.7000322341918943
2005-10-25,1.6793768405914309
2005-10-26,1.7072179317474363
2005-10-27,1.658722162246704
2005-10-28,1.630582332611084
2005-10-31,1.723981261253357
2005-11-01,1.7212865352630615
2005-11-02,1.7946287393569946
2005-11-03,1.8515061140060425
2005-11-04,1.830552220344544
2005-11-07,1.8030107021331787
2005-11-08,1.793131947517395
2005-11-09,1.7994184494018557
2005-11-10,1.831449508666992
2005-11-11,1.8422260284423828
2005-11-14,1.839532494544983
2005-11-15,1.8643786907196045
2005-11-16,1.944306373596192
2005-11-17,1.9314343929290767
2005-11-18,1.9326307773590088
2005-11-21,1.9446053504943848
2005-11-22,1.9913040399551392
2005-11-23,2.0089666843414307
2005-11-25,2.0757226943969727
2005-11-28,2.0853018760681152
2005-11-29,2.038602352142334
2005-11-30,2.030221462249756
2005-12-01,2.143376350402832
2005-12-02,2.1742095947265625
2005-12-05,2.1499624252319336
2005-12-06,2.216718435287476
2005-12-07,2.213724136352539
2005-12-08,2.217616558074951
2005-12-09,2.2251012325286865
2005-12-12,2.242462635040283
2005-12-13,2.244558811187744
2005-12-14,2.1556501388549805
2005-12-15,2.160739183425904
2005-12-16,2.128708600997925
2005-12-19,2.1367905139923096
2005-12-20,2.15864372253418
2005-12-21,2.2002532482147217
2005-12-22,2.2158203125
2005-12-23,2.195764541625977
2005-12-27,2.222106695175171
2005-12-28,2.2023489475250244
2005-12-29,2.138885736465454
2005-12-30,2.1520581245422363
2006-01-03,2.237673282623291
2006-01-04,2.244258403778076
2006-01-05,2.2265970706939697
2006-01-06,2.2840735912323
2006-01-09,2.2765889167785645
2006-01-10,2.4205780029296875
2006-01-11,2.511582374572754
2006-01-12,2.523256063461304
2006-01-13,2.562173366546631
2006-01-17,2.53583025932312
2006-01-18,2.4693732261657715
2006-01-19,2.366096019744873
2006-01-20,2.2777867317199707
2006-01-23,2.3250856399536133
2006-01-24,2.276289224624634
2006-01-25,2.221208333969116
2006-01-26,2.165229797363281
2006-01-27,2.1562492847442627
2006-01-30,2.2451562881469727
2006-01-31,2.2604241371154785
2006-02-01,2.2577290534973145
2006-02-02,2.1583445072174072
2006-02-03,2.150860071182251
2006-02-06,2.014653444290161
2006-02-07,2.023636102676392
2006-02-08,2.059856653213501
2006-02-09,1.944306373596192
2006-02-10,2.014954090118408
2006-02-13,1.9371213912963867
2006-02-14,2.024832010269165
2006-02-15,2.0721304416656494
2006-02-16,2.1125433444976807
2006-02-17,2.104161500930786
2006-02-21,2.067938804626465
2006-02-22,2.134995222091675
2006-02-23,2.147867441177368
2006-02-24,2.139186382293701
2006-02-27,2.125114679336548
2006-02-28,2.0502774715423584
2006-03-01,2.0685372352600098
2006-03-02,2.0838053226470947
2006-03-03,2.027226448059082
2006-03-06,1.9601709842681885
2006-03-07,1.9850181341171265
2006-03-08,1.9655587673187256
2006-03-09,1.913771629333496
2006-03-10,1.8916198015213013
2006-03-13,1.966158866882324
2006-03-14,2.0152530670166016
2006-03-15,1.982622504234314
2006-03-16,1.925148248672485
2006-03-17,1.935624957084656
2006-03-20,1.9155677556991573
2006-03-21,1.8503093719482424
2006-03-22,1.8461174964904783
2006-03-23,1.8009157180786133
2006-03-24,1.794928789138794
2006-03-27,1.7814571857452393
2006-03-28,1.7575092315673828
2006-03-29,1.865874409675598
2006-03-30,1.8784475326538088
2006-03-31,1.877549409866333
2006-04-03,1.875454068183899
2006-04-04,1.8311505317687988
2006-04-05,2.0119595527648926
2006-04-06,2.1326003074646
2006-04-07,2.089193820953369
2006-04-10,2.055666446685791
2006-04-11,2.0353097915649414
2006-04-12,1.9969916343688965
2006-04-13,1.9898079633712769
2006-04-17,1.9401155710220337
2006-04-18,1.9823241233825684
2006-04-19,1.9652607440948489
2006-04-20,2.0245323181152344
2006-04-21,2.006871223449707
2006-04-24,1.9682537317276
2006-04-25,1.9808270931243896
2006-04-26,2.040099620819092
2006-04-27,2.076322078704834
2006-04-28,2.1071548461914062
2006-05-01,2.083505630493164
2006-05-02,2.1439738273620605
2006-05-03,2.1296067237854004
2006-05-04,2.1293070316314697
2006-05-05,2.1520581245422363
2006-05-08,2.1520581245422363
2006-05-09,2.1263139247894287
2006-05-10,2.113440990447998
2006-05-11,2.040099620819092
2006-05-12,2.026628255844116
2006-05-15,2.0293221473693848
2006-05-16,1.945203304290772
2006-05-17,1.953586220741272
2006-05-18,1.89132022857666
2006-05-19,1.931135177612305
2006-05-22,1.89730703830719
2006-05-23,1.8904225826263428
2006-05-24,1.8961106538772583
2006-05-25,1.9257457256317136
2006-05-26,1.9023962020874023
2006-05-30,1.83264684677124
2006-05-31,1.7892407178878784
2006-06-01,1.861085295677185
2006-06-02,1.8458185195922847
2006-06-05,1.7961256504058838
2006-06-06,1.7877442836761477
2006-06-07,1.753018498420715
2006-06-08,1.8188763856887813
2006-06-09,1.7733741998672483
2006-06-12,1.7063192129135132
2006-06-13,1.74613356590271
2006-06-14,1.724579691886902
2006-06-15,1.7775650024414062
2006-06-16,1.7230826616287231
2006-06-19,1.712306022644043
2006-06-20,1.7203892469406128
2006-06-21,1.7320642471313477
2006-06-22,1.783552885055542
2006-06-23,1.7611011266708374
2006-06-26,1.7658909559249878
2006-06-27,1.7191911935806274
2006-06-28,1.6769825220108032
2006-06-29,1.7652915716171265
2006-06-30,1.7144016027450562
2006-07-03,1.7347582578659058
2006-07-05,1.7063192129135132
2006-07-06,1.669499397277832
2006-07-07,1.658422350883484
2006-07-10,1.6464486122131348
2006-07-11,1.6659066677093506
2006-07-12,1.5853809118270874
2006-07-13,1.5641255378723145
2006-07-14,1.5168284177780151
2006-07-17,1.5677181482315063
2006-07-18,1.5835843086242676
2006-07-19,1.619506597518921
2006-07-20,1.811092972755432
2006-07-21,1.817678689956665
2006-07-24,1.8386335372924805
2006-07-25,1.8539012670516968
2006-07-26,1.9119755029678345
2006-07-27,1.8979068994522093
2006-07-28,1.96346378326416
2006-07-31,2.0344104766845703
2006-08-01,2.0110626220703125
2006-08-02,2.0403988361358643
2006-08-03,2.08320689201355
2006-08-04,2.0445897579193115
2006-08-07,2.0119595527648926
2006-08-08,1.9392167329788208
2006-08-09,1.903593897819519
2006-08-10,1.917962551116944
2006-08-11,1.9053901433944704
2006-08-14,1.914071083068848
2006-08-15,1.9892088174819944
2006-08-16,2.035009384155273
2006-08-17,2.0233354568481445
2006-08-18,2.032914161682129
2006-08-21,1.9925020933151243
2006-08-22,2.024233818054199
2006-08-23,2.014954090118408
2006-08-24,2.0299222469329834
2006-08-25,2.058060884475708
2006-08-28,2.005074977874756
2006-08-29,1.990107178688049
2006-08-30,2.004476547241211
2006-08-31,2.031118392944336
2006-09-01,2.046984434127808
2006-09-05,2.1397838592529297
2006-09-06,2.0963776111602783
2006-09-07,2.1792988777160645
2006-09-08,2.170917510986328
2006-09-11,2.170319080352783
2006-09-12,2.1742095947265625
2006-09-13,2.221208333969116
2006-09-14,2.220310926437378
2006-09-15,2.218214988708496
2006-09-18,2.211928606033325
2006-09-19,2.208336353302002
2006-09-20,2.25294041633606
2006-09-21,2.234680414199829
2006-09-22,2.185286045074463
2006-09-25,2.267608404159546
2006-09-26,2.323288679122925
2006-09-27,2.287365674972534
2006-09-28,2.3053269386291504
2006-09-29,2.304429054260254
2006-10-02,2.2409660816192627
2006-10-03,2.217616558074951
2006-10-04,2.2565321922302246
2006-10-05,2.240067720413208
2006-10-06,2.221807718276977
2006-10-09,2.234081268310547
2006-10-10,2.2095327377319336
2006-10-11,2.192171096801758
2006-10-12,2.25294041633606
2006-10-13,2.245755434036255
2006-10-16,2.257131099700928
2006-10-17,2.223903179168701
2006-10-18,2.2310879230499268
2006-10-19,2.364599704742432
2006-10-20,2.3933374881744385
2006-10-23,2.438539743423462
2006-10-24,2.426266431808472
2006-10-25,2.4451260566711426
2006-10-26,2.460392713546753
2006-10-27,2.4071075916290283
2006-10-30,2.4074063301086426
2006-10-31,2.427164316177368
2006-11-01,2.3696887493133545
2006-11-02,2.36430025100708
2006-11-03,2.343644857406616
2006-11-06,2.386153221130371
2006-11-07,2.4101009368896484
2006-11-08,2.4681763648986816
2006-11-09,2.4948184490203857
2006-11-10,2.4882309436798096
2006-11-13,2.525053262710572
2006-11-14,2.544510126113892
2006-11-15,2.5160727500915527
2006-11-16,2.562772274017334
2006-11-17,2.569955825805664
2006-11-20,2.5885169506073
2006-11-21,2.6522793769836426
2006-11-22,2.7034683227539062
2006-11-24,2.7429823875427246
2006-11-27,2.680417537689209
2006-11-28,2.7483718395233154
2006-11-29,2.7480719089508057
2006-11-30,2.7438805103302
2006-12-01,2.7337026596069336
2006-12-04,2.7277162075042725
2006-12-05,2.732205867767334
2006-12-06,2.6890993118286133
2006-12-07,2.605578899383545
2006-12-08,2.6421000957489014
2006-12-11,2.656768560409546
2006-12-12,2.5786383152008057
2006-12-13,2.6657495498657227
2006-12-14,2.6507818698883057
2006-12-15,2.625936269760132
2006-12-18,2.5585808753967285
2006-12-19,2.583726644515991
2006-12-20,2.5373268127441406
2006-12-21,2.481646776199341
2006-12-22,2.4606921672821045
2006-12-26,2.4400362968444824
2006-12-27,2.4403367042541504
2006-12-28,2.4208781719207764
2006-12-29,2.539721727371216
2007-01-03,2.5085880756378174
2007-01-04,2.5642683506011963
2007-01-05,2.5460076332092285
2007-01-08,2.5585808753967285
2007-01-09,2.7711219787597656
2007-01-10,2.903736114501953
2007-01-11,2.867814064025879
2007-01-12,2.8324902057647705
2007-01-16,2.906729221343994
2007-01-17,2.842368125915528
2007-01-18,2.666347980499268
2007-01-19,2.649285316467285
2007-01-22,2.5980966091156006
2007-01-23,2.565465211868286
2007-01-24,2.5954020023345947
2007-01-25,2.5819308757781982
2007-01-26,2.555886745452881
2007-01-29,2.572650909423828
2007-01-30,2.560975790023804
2007-01-31,2.5663652420043945
2007-02-01,2.536728382110596
2007-02-02,2.537027359008789
2007-02-05,2.512779712677002
2007-02-06,2.51906681060791
2007-02-07,2.57893705368042
2007-02-08,2.5798349380493164
2007-02-09,2.4927239418029785
2007-02-12,2.540919065475464
2007-02-13,2.535529851913452
2007-02-14,2.553492546081543
2007-02-15,2.550797700881958
2007-02-16,2.539421796798706
2007-02-20,2.571453332901001
2007-02-21,2.670239925384521
2007-02-22,2.679520606994629
2007-02-23,2.666347980499268
2007-02-26,2.6495840549468994
2007-02-27,2.512479305267334
2007-02-28,2.532836675643921
2007-03-01,2.6061785221099854
2007-03-02,2.556784152984619
2007-03-05,2.584025621414185
2007-03-06,2.640005111694336
2007-03-07,2.625936269760132
2007-03-08,2.63431715965271
2007-03-09,2.633419990539551
2007-03-12,2.690296173095703
2007-03-13,2.646291494369507
